ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9128571428571428,0.3076281,0.25155452,0.47584882,0.9607438016528925,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17bd1c550>
0.8871428571428571,0.8194925,0.15508203,2.812724,0.7484909456740442,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2b6fd35b0>
0.8385714285714285,0.73595095,0.55237144,1.2866894,0.9046563192904656,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d26dc550>
0.8914285714285715,0.3526569,0.30370513,0.4995122,0.8918918918918919,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ec4ebe0>
0.8742857142857143,0.4911482,0.40979868,0.7351967,0.9483870967741935,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17a576a60>
0.9371428571428572,0.23280522,0.17064686,0.41928026,0.936,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x385bd0490>
0.95,0.18333714,0.20247838,0.1259134,0.9940119760479044,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a6671fd0>
0.9242857142857143,0.36110875,0.33775547,0.43116856,0.9938271604938272,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2daea8d90>
0.91,0.3732559,0.4226611,0.22504039,0.99375,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a6519d60>
0.8971428571428571,0.8179461,0.1587055,2.795668,0.7604790419161677,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d475f130>
