ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7750511247443763,0.46125644,0.4692817,0.4176454,0.9230177946884969,0,0
0.8220858895705522,0.42237395,0.4263362,0.3990469,0.9681818181818184,1,0
0.8098159509202454,0.43532223,0.43423477,0.44162023,0.8956834532374102,1,1
0.8057259713701431,0.43303943,0.45481953,0.28840613,0.8550348953140577,1,1
0.820040899795501,0.3860069,0.4155016,0.21518335,0.8607323096746484,2,1
0.8057259713701431,0.41226786,0.43136784,0.2919667,0.9386796374823314,2,2
0.8282208588957055,0.3748915,0.39231235,0.29209122,0.9897503834890531,2,2
0.8486707566462167,0.368252,0.3810667,0.30370376,0.9955242966751917,0,2
0.8118609406952966,0.3743808,0.38155237,0.32498935,0.9222829386763812,0,0
0.803680981595092,0.402474,0.41581607,0.31225613,0.9284037558685447,0,0
