ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7982515131136516,0.42422462,0.42437395,0.42095688,0.9780272271315978,0,0
0.8211163416274377,0.39020756,0.39506218,0.29617363,0.9650841812291829,0,0
0.7962340282447882,0.41649315,0.39423534,0.91138226,0.6972452090592335,0,0
0.800941492938803,0.414971,0.3733171,1.102016,0.4262045903632771,0,0
0.812373907195696,0.37586406,0.36049244,0.7068203,0.7946807127064637,2,0
0.8251513113651647,0.37921733,0.35856992,0.7521937,0.8962514531376807,2,0
0.8372562205783457,0.3647854,0.34661272,0.71678853,0.7263698630136987,2,0
0.8063214525891056,0.4027409,0.36012903,1.2919512,0.3720038949365825,0,0
0.8117014122394082,0.3953174,0.3694543,0.8962814,0.5954868219412046,0,0
0.796906523201076,0.4060548,0.37977454,0.88728994,0.6066644776322195,0,0
