ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.94,0.235479,0.23113573,0.2745684,0.9966329966329968,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c56f4c0>
0.9342857142857143,0.34182012,0.15471935,2.0257273,0.7774086378737541,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16a9cd730>
0.8685714285714285,0.5237077,0.4773644,0.94079775,0.8064516129032259,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d85d1250>
0.8885714285714286,0.42332014,0.39021835,0.72123635,0.873015873015873,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17749d100>
0.9457142857142857,0.2210342,0.18122284,0.57933646,0.8805970149253731,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bf75b1f0>
0.9371428571428572,0.23981807,0.22634302,0.36109355,0.9561551433389545,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2baa44190>
0.9614285714285714,0.16503055,0.122323535,0.5493938,0.8648208469055375,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3df6e4d30>
0.9042857142857142,0.47439262,0.19661473,2.9743938,0.6559322033898305,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f97b58e0>
0.9828571428571429,0.07475187,0.02326945,0.5380936,0.8913738019169328,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1718c2bb0>
0.9742857142857143,0.13734093,0.083479114,0.62209743,0.9320388349514563,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e4fd5640>
