ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9185714285714286,0.28716868,0.30325752,0.23890208,0.9979296066252588,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d8fb640>
0.9028571428571428,0.8642362,0.10822692,3.1322634,0.7544554455445545,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x285cddf40>
0.9328571428571428,0.2080227,0.10742282,0.5098223,0.8715415019762845,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ed42310>
0.9242857142857143,0.27095464,0.15740961,0.6115898,0.8435643564356435,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29b44b7f0>
0.9314285714285714,0.20763256,0.11265506,0.49256504,0.8579881656804734,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29c224790>
0.9171428571428571,0.24431601,0.08307216,0.72804767,0.7398058252427185,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29b4888b0>
0.95,0.14753395,0.08766251,0.32714826,0.888888888888889,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f8d2fd0>
0.9014285714285715,0.47199157,0.09108207,1.6147199,0.7190569744597249,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ab33d30>
0.9814285714285714,0.055532083,0.032010265,0.12609756,0.9634615384615385,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x286e79e20>
0.9757142857142858,0.08623536,0.042583928,0.21718968,0.9403846153846153,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17699b6a0>
