ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6571428571428571,4.157593,2.7454236,7.6880145,0.5,0,0,0
0.6642857142857143,4.935261,2.6067467,10.756547,0.3822314049586777,1,0,0
0.5904761904761905,5.7143497,3.5901246,11.024912,0.3440366972477064,1,5,5
0.5952380952380952,5.678605,3.7675972,10.456124,0.38018433179723504,1,11,11
0.6285714285714286,5.2375703,2.925094,11.01876,0.3448275862068966,1,13,13
0.6880952380952381,4.463139,3.3426204,7.2644377,0.6550218340611353,1,12,12
0.6976190476190476,4.363403,2.7241135,8.461627,0.5268595041322314,1,12,12
0.6428571428571429,5.2745876,3.062745,10.804195,0.37234042553191493,0,12,12
0.7357142857142858,3.5590692,2.0243487,7.395871,0.5776892430278885,0,0,0
