ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5575,1.2439839,1.237375,1.2638105,0.9781962338949455,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf9ab1ee30>
0.62425,1.5356816,1.0649481,2.9478822,0.7820599124873779,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fceb47ab7c0>
0.438,1.7423102,1.7360636,1.76105,0.9116844455470107,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcebc22e170>
0.73625,1.2758955,0.99628127,2.1147385,0.8032716315109772,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd020101780>
0.763,1.1378368,0.8970083,1.8603225,0.815,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd03fc42410>
0.7930833333333334,0.93989015,0.75354266,1.4989326,0.8308063866899235,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd020100040>
0.8120833333333334,0.8058102,0.6275207,1.3406789,0.8245682888540031,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd020116230>
0.82975,0.73994726,0.55955833,1.2811141,0.8463816636621169,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fce9d189510>
0.8525833333333334,0.63968414,0.43794772,1.2448937,0.8332708879730235,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcea4253dc0>
0.88675,0.41841984,0.36279964,0.58528054,0.9231903649993856,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fceb47ee560>
