ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8314285714285714,0.452326,0.4345056,0.47014636,0.9595959595959597,0,0
0.85,0.4430109,0.45481223,0.43120953,0.9833333333333334,0,0
0.85,0.5652065,0.5776785,0.5527345,0.9899665551839465,0,0
0.85,0.4981241,0.5149816,0.48126656,0.9899665551839465,0,0
0.7757142857142857,1.6698357,0.56062067,2.7790506,0.8344594594594594,2,0
0.8214285714285714,0.5146792,0.5166908,0.51266754,0.9491525423728814,2,2
0.8257142857142857,0.6196097,0.5701209,0.66909873,0.9794520547945205,2,2
0.7642857142857142,1.7840497,0.51398003,3.0541193,0.7833333333333333,0,2
0.8485714285714285,0.6538066,0.55223054,0.7553828,0.9475409836065574,0,0
0.88,0.5054668,0.5785294,0.43240416,0.949367088607595,0,0
