ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.805699481865285,0.39073184,0.40526998,0.25360212,0.8637282993426596,0.9566199740596628,0.7864076028138528,0.9319066147859921,0.6818181818181818,0.512987012987013,0.8928571428571428,0,0,0
0.832901554404145,0.415068,0.33595565,1.234113,0.8540305010893247,0.6758224971835558,0.8093227355522437,0.35353535353535354,0.7676767676767676,0.6149253731343284,0.4609053497942387,2,0,0
0.7992227979274611,0.4660872,0.48221222,0.32852662,0.9463905678045459,0.7208237674516559,0.9629609214790587,0.4677312042581504,0.932678599714874,0.3724696356275304,0.5900205761316872,2,3,3
0.844559585492228,0.33198014,0.32127488,0.44649383,0.9659470963818791,0.9278656751454382,0.9625909551441465,0.8610763454317898,0.9593810444874274,0.6296296296296297,0.8996960486322187,1,4,4
0.844559585492228,0.34279242,0.35458583,0.23319227,0.9395276130109853,0.8703044963005122,0.9079478278171353,0.75,0.899598393574297,0.6026490066225166,0.8956834532374102,1,2,2
0.8354922279792746,0.37696522,0.37297332,0.41518945,0.9640703165178363,0.5534567411399404,0.7018550605687536,0.13683431952662722,0.4358974358974359,0.6231454005934718,0.19290865384615383,1,0,0
0.7940414507772021,0.43028548,0.38539082,0.8355038,0.8366321735305693,0.7799153896159831,0.8667878787878788,0.5698134539287734,0.8093333333333332,0.45733788395904446,0.6805494018608772,2,19,19
0.8251295336787565,0.4950362,0.338593,1.9277265,0.5972540045766591,0.5975057869645622,0.6039594919732159,0.446524064171123,0.5968379446640316,0.64,0.507177033492823,3,5,5
0.8432642487046632,0.3642602,0.3520617,0.49694225,0.9838422883649015,0.7785990854376769,0.9202232692266079,0.6734616117355687,0.9039220847591471,0.6824146981627297,0.7702254641909814,3,6,6
