ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.55225,1.2657923,1.2758042,1.262455,0.9945750452079567,0,0
0.6579166666666667,1.0176039,0.9986501,1.0239216,0.9944500504540869,0,0
0.68675,1.1411679,1.0813624,1.1611031,0.9803921568627452,0,0
0.7338333333333333,1.1885736,1.1260862,1.2094029,0.9876987698769876,0,0
0.6864166666666667,2.278909,0.89348584,2.7407167,0.8217641284532323,2,0
0.7235,1.2776821,0.8570133,1.417905,0.8893113645965357,2,0
0.7506666666666667,1.1219976,0.79844296,1.2298493,0.9105219552609777,2,0
0.7705,0.9602802,0.7321141,1.0363355,0.9114162627894453,2,0
0.78125,1.0367253,0.49544767,1.2171513,0.8695150115473441,2,0
0.87525,0.44856727,0.44109416,0.45105827,0.9873003897900163,0,0
