ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.668,1.241860032081604,1.2221431732177734,1.3010108470916748,0.9986697705354173,0,0
0.69,1.7726670503616333,1.100550889968872,3.789015531539917,0.7579425113464447,1,0
0.5876666666666667,1.6150472164154053,1.4916224479675293,1.9853209257125854,0.8479447071662423,1,1
0.6183333333333333,1.7906485795974731,1.6490743160247803,2.2153711318969727,0.8405797101449275,1,1
0.6673333333333333,1.4926910400390625,1.3574745655059814,1.8983403444290161,0.8611378977820637,1,1
0.6758333333333333,1.792048454284668,1.5971617698669434,2.376709222793579,0.8194662480376766,1,1
0.6891666666666667,1.4668856859207153,1.3418627977371216,1.841955542564392,0.8693075483468496,1,1
0.6875,2.228881359100342,1.5589238405227661,4.238753795623779,0.7274096385542168,0,1
0.7731666666666667,1.327683687210083,1.3169751167297363,1.3598097562789917,0.9979890835966676,0,0
0.784,1.1881204843521118,1.1537492275238037,1.2912341356277466,0.9562657695542474,0,0
