ACC,BalancedACC,drift-id,gm-id
0.2747747747747748,0.3425048669695003,0,0
0.7927927927927928,0.8476879460357806,0,0
0.8063063063063063,0.7813585220169468,1,0
0.8355855855855856,0.736003641329085,1,0
0.7792792792792793,0.7924832214765102,1,0
0.8040540540540541,0.8322695205643806,1,0
0.7927927927927928,0.9848263787569304,1,0
0.777027027027027,0.7646910466582598,1,0
0.7657657657657657,0.8762399622106755,1,0
0.7927927927927928,0.8105000958037938,1,0
0.8355855855855856,0.7706422018348623,1,0
