ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9228571428571428,0.25859043,0.27972183,0.2533076,0.9923076923076922,0,0
0.7957142857142857,2.249618,0.1676758,2.7701037,0.7969924812030075,1,0
0.9285714285714286,0.26207379,0.44667113,0.21592443,0.9056603773584905,1,1
0.9128571428571428,0.322386,0.36866596,0.310816,0.9883720930232559,1,1
0.9342857142857143,0.26011273,0.42586476,0.21867475,0.9265536723163841,1,1
0.95,0.21195117,0.19294137,0.21670361,0.9812734082397004,1,1
0.9642857142857143,0.14166069,0.17923003,0.13226835,0.9723756906077349,1,1
0.7771428571428571,2.7803752,0.1647519,3.4342816,0.7803030303030304,0,1
0.9814285714285714,0.054911837,0.16570897,0.027212549,0.9602888086642597,0,0
0.97,0.11572025,0.2656166,0.07824616,0.9743589743589742,0,0
