ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9314285714285714,0.27300036,0.24778248,0.49996093,0.9457627118644067,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16d23b6d0>
0.9342857142857143,0.4455509,0.10472583,3.5129766,0.6491803278688525,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dd2ad550>
0.8771428571428571,0.50787413,0.43567544,1.1576623,0.7460317460317459,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16b72fa60>
0.8342857142857143,0.7230268,0.6639868,1.2543871,0.7513914656771801,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ed2c1f0>
0.9085714285714286,0.35669363,0.31815767,0.7035173,0.9031141868512111,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x298270c10>
0.9471428571428572,0.2085614,0.15797456,0.66384286,0.8955223880597014,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2998b9730>
0.9657142857142857,0.15414609,0.13333718,0.34142628,0.9901477832512315,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x299813280>
0.9271428571428572,0.45347002,0.13957024,3.278568,0.6705298013245033,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1751b8910>
0.98,0.073629916,0.039003696,0.38526586,0.9101123595505618,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x42c1794f0>
0.9814285714285714,0.071079366,0.062861465,0.14504045,0.9886914378029079,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17530a460>
