ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9042857142857142,0.37096667,0.33189186,0.4100415,0.9719626168224299,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7faa897d29b0>
0.94,0.20264575,0.21988805,0.18540344,0.9879154078549848,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7faa08192a40>
0.9214285714285714,0.34114924,0.20226985,0.4800287,0.9486404833836858,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa9981450c0>
0.9457142857142857,0.20336401,0.21324354,0.1934845,0.9879879879879879,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7faa7067ca60>
0.8785714285714286,1.4011836,0.16859798,2.6337695,0.841317365269461,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa958738280>
0.8442857142857143,0.6974122,0.7226251,0.6721992,0.9634551495016611,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa97805e7d0>
0.9071428571428571,0.4124868,0.21603243,0.6089412,0.9478527607361964,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa9bc51c9d0>
0.8428571428571429,1.5411245,0.19397688,2.888272,0.7771084337349397,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa9bc334d00>
0.9585714285714285,0.1374983,0.17979783,0.09519876,0.9910979228486648,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa9bc334d90>
0.9714285714285714,0.107947014,0.11165974,0.1042343,0.9941348973607037,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa9bc6a9c00>
