ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.8266666666666667,0.6575174,0.27662116,2.181102,0.5588235294117648,0.5889069533042455,0.8963343115979987,0,0,0
0.784,1.8201941,0.5514767,6.8950644,0.4044943820224719,0.3962874380340767,0.6500059459777559,1,0,0
0.5466666666666666,3.628071,2.4914274,8.174644,0.1836734693877551,0.1621599561681671,0.4430084453314115,1,7,7
0.6826666666666666,2.040465,1.4837388,4.2673693,0.5309734513274337,0.5243595735547436,0.9724498846944577,1,5,5
0.736,1.8628345,1.3177456,4.043189,0.5809128630705395,0.5822737935577447,0.996230688344253,1,5,5
0.792,1.4405183,0.6992224,4.4057016,0.4328358208955224,0.4409553349966629,0.8885298595838267,1,5,5
0.8186666666666667,1.2410944,0.55672354,3.9785774,0.5481481481481482,0.5400177278717527,0.9451916257534418,1,5,5
0.8026666666666666,1.1165894,0.5475744,3.392649,0.5093632958801497,0.5247397124130835,0.8067941084870655,1,5,5
0.7893333333333333,1.2727156,0.59322196,3.99069,0.4679245283018868,0.4043977703925795,0.9854795333623018,1,5,5
