ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.8083832335329342,0.43743506,0.4499372,0.36642292,0.9209100758396532,0.5,0.9203619909502261,0.0,0.9203619909502261,0,0,0
0.7864271457085829,0.47023368,0.42629614,0.68225765,0.9358703312191684,0.7332809224318657,0.7823777612310747,0.5388888888888889,0.6862745098039216,2,0,0
0.8203592814371258,0.4159661,0.37892187,0.61685956,0.8554712892741062,0.7537335722819594,0.8469449715370019,0.5277777777777778,0.84,2,0,0
0.8303393213572854,0.3643912,0.3814646,0.27586257,0.9061643835616437,0.9406288156288156,0.8378321025379849,0.9325396825396826,0.746031746031746,1,0,0
0.8223552894211577,0.3789466,0.37702778,0.39019686,0.981423318523058,0.9679043725885214,0.9176789168278531,0.9392097264437689,0.8680851063829788,1,0,0
0.8163672654690619,0.39256954,0.3640461,0.53621805,0.9690540588008009,0.8259258275330748,0.9288359242760331,0.6637931034482759,0.8887147335423198,1,0,0
0.7984031936127745,0.40511256,0.36776635,0.5828292,0.923314462171899,0.7373095919360775,0.9206268645443904,0.5260545905707197,0.8824908424908425,2,0,0
0.8263473053892215,0.38451436,0.3519082,0.5819883,0.908450704225352,0.8191342905909454,0.8496125311617658,0.676551724137931,0.836940836940837,3,2,0-1
0.7704590818363274,0.46586722,0.38048503,0.88373774,0.6950226244343891,0.7316786602819956,0.779280303030303,0.47066942719116633,0.6278787878787878,3,2,0-1
