ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9185714285714286,0.27565798,0.27233323,0.30558068,0.9775862068965518,0,0,0
0.9542857142857143,0.21249829,0.14257108,0.8418432,0.839607201309329,0,0,0
0.9657142857142857,0.10525527,0.10529736,0.10487652,0.9737704918032787,0,0,0
0.9657142857142857,0.09980578,0.094586305,0.14678116,0.9934640522875817,0,0,0
0.9585714285714285,0.290683,0.15966967,1.4698033,0.9,2,0,0
0.9514285714285714,0.17616197,0.17129482,0.21996629,0.9568106312292358,2,2,2
0.9342857142857143,0.30150586,0.31093606,0.21663418,0.9762711864406779,2,2,2
0.9628571428571429,0.28365663,0.08185592,2.099863,0.8474025974025975,0,2,2
0.96,0.16503811,0.13087796,0.4724794,0.9147540983606557,0,0,0
