ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.8346666666666667,0.67118204,0.38278762,1.8247594,0.6891385767790261,0.6664112877100519,0.9521005217812898,0,0,0
0.7946666666666666,1.4161563,0.84842354,3.687087,0.532319391634981,0.5419999935104122,0.9101634014635209,0,0,0
0.8346666666666667,1.0699797,0.5587082,3.1150656,0.654275092936803,0.6739213007594003,0.9733801781191272,0,0,0
0.8133333333333334,1.1882031,0.7181307,3.068493,0.6212121212121212,0.6126184401665297,0.8246258000571168,0,0,0
0.8026666666666666,1.8327494,0.3282517,7.85074,0.2846975088967972,0.3352047099277026,0.5213708891295207,2,0,0
0.8133333333333334,1.0255817,0.57860726,2.8134792,0.5353159851301116,0.5601595671445736,0.9843920978116264,2,2,2
0.856,1.0237476,0.48174417,3.1917608,0.6021505376344086,0.5798926099402129,0.7306313161466157,2,2,2
0.8213333333333334,0.9457736,0.48467824,2.7901552,0.7203065134099618,0.7149102350090678,0.908675152579406,2,2,2
0.8506666666666667,0.7400838,0.46213186,1.8518916,0.8150943396226416,0.8164859748866637,0.9682984284807611,2,2,2
