ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.8346666666666667,0.67118204,0.38278762,1.8247594,0.6891385767790261,0.6664112877100519,0.9521005217812898,0,0,0
0.8213333333333334,1.1673255,0.6263508,3.3312237,0.5461254612546126,0.5323823078519755,0.972191693243508,0,0,0
0.8293333333333334,1.1060587,0.46237543,3.6807914,0.5236363636363637,0.5527992555946882,0.8800462583594117,0,0,0
0.7946666666666666,1.3393372,0.6357014,4.15388,0.4644194756554307,0.4502850998653802,0.7981017441813816,0,0,0
0.7573333333333333,2.164296,0.64542806,8.239767,0.13090909090909092,0.14712495804662182,0.3573717491915544,2,0,0
0.8133333333333334,1.1909367,0.5010177,3.9506133,0.40433212996389895,0.445949740351036,0.7433070775022284,2,0,0
0.8213333333333334,1.6081672,0.5326803,5.910114,0.38434163701067614,0.3744649082544878,0.6590687918852908,2,0,0
0.808,1.3486191,0.41934434,5.065719,0.3597122302158273,0.3616736182360324,0.6756533486232338,2,0,0
0.7946666666666666,1.7654072,0.7027327,6.016106,0.3823529411764706,0.3746387888971982,0.5193809058610732,2,0,0
