ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6714285714285714,3.9182417,3.0687191,6.0420465,0.7045454545454547,0,0,0
0.6857142857142857,4.2486815,3.1164153,7.0793467,0.6168831168831168,0,0,0
0.6880952380952381,4.101484,2.9201097,7.0549197,0.6413043478260869,0,0,0
0.7404761904761905,3.349933,2.2459652,6.1098523,0.6605691056910569,0,0,0
0.7428571428571429,3.712947,1.6793251,8.797002,0.5,2,0,0
0.7309523809523809,3.8448792,1.7780827,9.01187,0.4406130268199234,2,0,0
0.7071428571428572,4.268827,2.248916,9.318604,0.4581673306772909,2,0,0
0.7357142857142858,3.9046025,1.5587312,9.769281,0.4041353383458646,2,0,0
0.75,3.6499157,1.811385,8.2462435,0.5172413793103449,2,0,0
