ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.7676508344030809,0.47559667,0.49544966,0.27451435,0.8237834978843442,0,0,0
0.8241335044929397,0.3987014,0.4128414,0.27341053,0.9222040816326531,0,0,0
0.7779204107830552,0.48447075,0.41326594,1.2056735,0.6776156941649899,1,0,0
0.8074454428754814,0.4146609,0.3517438,1.0519214,0.614887978800289,1,0,0
0.7817715019255456,0.45453736,0.39684504,1.0124938,0.734740306888039,1,0,0
0.7830551989730423,0.4568374,0.42221272,0.81312,0.7999180621703281,1,0,0
0.8331193838254172,0.3608355,0.33370045,0.64005077,0.8218187079505173,1,0,0
0.8459563543003851,0.34319982,0.34795177,0.3016793,0.9630083793173922,0,0,0
0.8356867779204108,0.34622225,0.33661643,0.44665933,0.9266919142238835,0,0,0
