ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8128571428571428,0.4914709,0.48589104,0.59748715,0.9097605893186004,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a07c6eb90>
0.8771428571428571,0.43962407,0.3228658,2.65803,0.7394247038917089,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f59f06f2bc0>
0.8771428571428571,0.36281505,0.32172006,1.1436201,0.6728499156829679,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f59601d8e50>
0.89,0.37534407,0.35405186,0.77989596,0.794314381270903,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f59f02074c0>
0.8728571428571429,0.4156005,0.37925875,1.1060948,0.7768313458262351,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f59f06043a0>
0.9057142857142857,0.30806884,0.2873173,0.7023487,0.7799671592775042,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f59f0498940>
0.88,0.37501,0.33935598,1.0524373,0.6705882352941176,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5938604c10>
0.8928571428571429,0.3877196,0.32722268,1.5371606,0.7259136212624584,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f598c259510>
0.9157142857142857,0.25470695,0.21247059,1.057198,0.7071197411003236,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f59f05e00d0>
0.93,0.29030284,0.26095575,0.8478973,0.8221153846153847,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f59ac141930>
