ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6823333333333333,1.1665679,1.1540586,1.2791526,0.9155005382131324,0,0
0.7315,1.1848902,0.9499753,3.2991245,0.7245199409158051,1,0
0.7498333333333334,1.0415522,0.8914309,2.3926435,0.6706472414616671,1,0
0.7851666666666667,0.9055343,0.77195007,2.107793,0.711177278973889,1,0
0.7881666666666667,0.9098883,0.76345813,2.22776,0.7038303693570451,1,0
0.7986666666666666,0.80634815,0.6817816,1.9274484,0.7135135135135136,1,0
0.8146666666666667,0.7560215,0.65812916,1.6370528,0.7305905773059058,1,0
0.8201666666666667,0.7616307,0.66419274,1.6385734,0.7595857205817541,1,0
0.8376666666666667,0.76669645,0.5487166,2.728515,0.6777920410783056,1,0
0.856,0.55923855,0.51114756,0.99205816,0.8684884713919726,0,0
