ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.7946084724005135,0.43936953,0.44591606,0.37091994,0.907768957543684,0,0,0
0.7291399229781772,0.61259866,0.43718153,2.2352073,0.25090415913200725,2,0,0
0.7869062901155327,0.4431622,0.43640637,0.5021916,0.917276781957418,2,2,2
0.7368421052631579,0.5772367,0.40460023,2.128752,0.11095283317505539,0,2,2
0.7650834403080873,0.57574445,0.36387533,3.0695481,0.1804675063535063,2,0,0
0.7933247753530167,0.39513266,0.4022854,0.31786168,0.9475455820476857,2,2,2
0.8112965340179717,0.50925213,0.36216533,2.047174,0.7633326675322082,1,2,2
0.8164313222079589,0.3825877,0.41209882,0.088308014,0.8240604274134119,1,1,1
0.8562259306803595,0.30391806,0.32185656,0.13798685,0.8933933933933935,1,1,1
