ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.56,1.241595,1.2377104,1.253249,0.9928952042628776,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c5c2eecb0>
0.6525,1.0525366,1.0435123,1.0796094,0.9699171877640697,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c401d4f40>
0.7125833333333333,1.069867,1.0505958,1.1276809,0.9188817598533455,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9ac03524d0>
0.7708333333333334,1.0163846,0.99498385,1.0805868,0.9384047686630713,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a68057130>
0.76725,1.2797904,0.8534376,2.5588489,0.805069568811131,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c40785b70>
0.7970833333333334,0.92946583,0.7175,1.5653634,0.8143028047321547,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c40104b50>
0.8130833333333334,0.8185861,0.57753754,1.541732,0.7984687256683104,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9ad04fc970>
0.8345,0.720617,0.5166198,1.3326089,0.8274939482736655,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c5c2ecbe0>
0.8506666666666667,0.709227,0.4322325,1.540211,0.8094290334618733,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a445f5f00>
0.8999166666666667,0.36390108,0.34649637,0.41611522,0.9585777126099707,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c407851e0>
