ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.8414285714285714,0.46018636,0.45249236,0.5294326,0.9455909943714822,0.8089259008572649,0.8477363465551422,0.6526315789473685,0.5490196078431372,0,0,0
0.8557142857142858,0.6660661,0.4220582,2.8621373,0.8555758683729433,0.7465726355427669,0.7557261203881105,0.0,0.0,1,0,0
0.7485714285714286,0.92121553,0.7764336,2.2242525,0.7037037037037036,0.5729431137132728,0.4803089857386662,0.0,0.0,1,2,2
0.8428571428571429,0.5916963,0.54253024,1.0341911,0.9252336448598131,0.8597446311896627,0.8419069307107667,0.7252747252747253,0.6060606060606061,1,6,3-4
0.8542857142857143,0.8148194,0.5095256,3.562464,0.75,0.602036674019881,0.5923237434530079,0.0,0.0,2,6,3-4
0.8814285714285715,0.48026767,0.4403363,0.8396494,0.9160714285714286,0.8558052122466548,0.8865655017141207,0.6699999999999999,0.512,2,5,5
0.87,0.5047732,0.4721731,0.79817444,0.8225806451612904,0.7668538883743553,0.776047145113782,0.525,0.4126984126984127,2,5,5
0.8742857142857143,0.55595744,0.48388803,1.2045823,0.853309481216458,0.8228666823133596,0.8399943584275522,0.6623134328358209,0.4811320754716981,2,5,5
0.8657142857142858,0.5935191,0.5387689,1.0862714,0.9163636363636364,0.8772800721591885,0.8930594449155403,0.49714285714285716,0.7300275482093664,2,5,5
