ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5616666666666666,1.245588,1.2246859,1.26649,0.9696084161309176,0,0
0.6590833333333334,1.0575842,1.0450243,1.0701442,0.9957103204642946,0,0
0.6849166666666666,1.0907075,1.0427572,1.138658,0.9421077504725898,0,0
0.7350833333333333,1.1647186,1.147547,1.1818902,0.9694128153605716,0,0
0.7355833333333334,1.3137269,0.9560148,1.6714389,0.8590985678180286,2,0
0.7720833333333333,1.0013479,0.7975249,1.2051709,0.8954582651391163,2,0
0.8010833333333334,0.8861214,0.68108284,1.09116,0.8968034727703236,2,0
0.8174166666666667,0.79171324,0.6172445,0.966182,0.9158203125,0,0
0.8514166666666667,0.56602395,0.50259733,0.6294505,0.9494371303186414,0,0
0.85875,0.54253846,0.46247387,0.62260306,0.942507068803016,0,0
