ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7947510094212651,0.41974276,0.42686006,0.27358,0.8788558289890045,0,0
0.7900403768506057,0.46079367,0.39289144,1.8552492,0.37403371167841926,2,0
0.778600269179004,0.4610198,0.44952315,0.67731047,0.8853333333333334,2,2
0.7987886944818304,0.43814996,0.39016074,1.3670374,0.4334713815440161,0,2
0.8310901749663526,0.34420288,0.34680158,0.27528775,0.8937150837988828,0,0
0.8169582772543742,0.37491345,0.38112557,0.24734096,0.9204044564249105,0,0
0.8088829071332436,0.38539147,0.39143056,0.27177542,0.929782478329608,0,0
0.7947510094212651,0.4850795,0.3822686,2.3663852,0.34734376925921356,1,0
0.8149394347240915,0.37628347,0.36824787,0.55778587,0.9524765729585006,1,1
0.8028263795423957,0.3991177,0.35102355,1.3039291,0.419148814624393,0,1
