ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9328571428571428,0.23469242,0.20040852,0.5432475,0.9106239460370995,0,0
0.9357142857142857,0.39583293,0.1495886,2.6120312,0.7116968698517299,1,0
0.9342857142857143,0.27728674,0.26361418,0.40033948,0.9425675675675675,1,1
0.93,0.25908175,0.17448758,1.0204294,0.7813021702838064,1,1
0.9014285714285715,0.6632459,0.31307918,3.8147457,0.6091370558375634,2,1
0.9442857142857143,0.24513838,0.19849591,0.6649205,0.8168316831683168,2,2
0.95,0.24469772,0.2083483,0.5718425,0.9089403973509934,2,2
0.9771428571428571,0.07544741,0.05726395,0.23909844,0.9611650485436893,2,2
0.9728571428571429,0.10552568,0.056089766,0.5504489,0.885483870967742,2,2
0.9628571428571429,0.31162855,0.12505983,1.9907473,0.8474025974025975,0,2
