ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7971428571428572,0.5238908,0.49616998,0.7733793,0.8277886497064578,0,0
0.8671428571428571,0.516981,0.33210695,2.1808481,0.7903225806451613,1,0
0.8571428571428571,0.39863276,0.35087055,0.8284925,0.8360655737704917,1,0
0.8885714285714286,0.37117156,0.33008105,0.7409864,0.8556338028169014,1,0
0.8814285714285715,0.4256593,0.3990631,0.6650252,0.8632326820603907,1,0
0.9014285714285715,0.32233816,0.27331954,0.76350564,0.8252595155709342,1,0
0.8728571428571429,0.37617317,0.31579027,0.9196189,0.7327433628318584,1,0
0.9,0.4549152,0.31102422,1.749934,0.809688581314879,0,0
0.9128571428571428,0.26237887,0.22416013,0.60634714,0.8307692307692308,0,0
0.92,0.2776307,0.24704723,0.55288196,0.9246575342465753,0,0
