ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.87,0.41762033,0.38703483,0.6928898,0.9113924050632912,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x296dab5b0>
0.8614285714285714,0.6279004,0.3726867,2.924824,0.8315217391304347,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2be5d52e0>
0.8042857142857143,0.8671299,0.84732366,1.045387,0.8771929824561404,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2be66bd90>
0.8414285714285714,0.67276776,0.647524,0.8999618,0.8899253731343284,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2eefcd160>
0.8485714285714285,0.71683234,0.7406727,0.5022683,0.9888888888888888,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2eefb83a0>
0.8728571428571429,0.46966675,0.43878233,0.7476266,0.8725314183123879,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cc2849d0>
0.8671428571428571,0.5523997,0.53679764,0.6928186,0.9147005444646098,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x290eb2040>
0.8885714285714286,0.46238437,0.43127024,0.7424119,0.9255319148936171,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2be51ecd0>
0.8414285714285714,0.7112344,0.68962246,0.9057412,0.9269662921348315,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x507ca0550>
0.8585714285714285,0.73511344,0.43806788,3.408524,0.6935483870967742,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2be5d5400>
