ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8514285714285714,0.40016889572143555,0.4320088028907776,0.396631121635437,0.9517625231910948,0,0
0.8757142857142857,0.4273121953010559,0.6084659099578857,0.407183974981308,0.9226618705035972,0,0
0.7771428571428571,0.6066557765007019,0.7791399359703064,0.5874909162521362,0.9714867617107943,0,0
0.7742857142857142,0.6229196190834045,0.7111262083053589,0.6131189465522766,0.9754601226993865,0,0
0.7257142857142858,2.295882225036621,0.43578335642814636,2.5025599002838135,0.8791423001949318,2,0
0.8271428571428572,0.5156663060188293,0.4797692894935608,0.5196548700332642,0.9611111111111111,2,0
0.8271428571428572,0.5615475177764893,0.3247152864933014,0.5878621935844421,0.91005291005291,2,0
0.7971428571428572,0.5577400922775269,0.6668991446495056,0.5456112623214722,0.9052823315118397,2,0
0.7471428571428571,0.9307341575622559,1.0038920640945435,0.9226054549217224,0.9454545454545455,2,0
0.9128571428571428,0.3298312723636627,0.3498057723045349,0.3276118338108063,0.984375,0,0
