ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6547619047619048,4.3680325,2.8766532,8.096481,0.5286343612334802,0,0,0
0.6523809523809524,4.7519937,3.139602,8.782973,0.5043859649122807,0,0,0
0.6857142857142857,4.3000803,3.311289,6.7720594,0.6858407079646018,0,0,0
0.7357142857142858,3.5934062,2.2782762,6.8812313,0.665983606557377,0,0,0
0.6833333333333333,4.5586295,2.224336,10.394364,0.33596837944664026,2,0,0
0.7071428571428572,3.8586853,1.9120015,8.725393,0.47,2,0,0
0.6952380952380952,4.468743,2.0062096,10.625077,0.35156249999999994,2,0,0
0.7309523809523809,3.9559512,1.8760319,9.155749,0.4748062015503876,2,0,0
0.7571428571428571,3.5633821,1.4929795,8.739389,0.47752808988764045,2,0,0
