ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5556666666666666,1.2347237,1.2308058,1.2699854,0.9654599800730653,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cd44b7040>
0.6553333333333333,1.0734782,1.0166005,1.5853782,0.8163661581137309,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5c21b66c80>
0.7100833333333333,1.4082633,1.3550521,1.8871644,0.8155638039165493,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc4ab6860>
0.7544166666666666,1.2160336,1.2123367,1.2493062,0.9350079258626997,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b143651e0>
0.7920833333333334,1.0183486,1.0026094,1.1600019,0.8838821490467937,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a68f0fe80>
0.80825,0.90374273,0.8607751,1.2904509,0.8678498756500113,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc4c5ebf0>
0.8238333333333333,0.79754746,0.7575674,1.157368,0.8728362183754994,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5c4c231f90>
0.8205,1.0715044,0.7283,4.160344,0.6867074770441627,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5aec15b2b0>
0.38825,2.2742345,2.2618997,2.3852491,0.8222066057624736,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cd42df580>
0.584,2.3893921,2.2205102,3.9093318,0.6293129770992366,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a6b29c400>
