ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.84,0.44366297,0.4190534,0.51749164,0.9375,0,0
0.8657142857142858,0.42504084,0.34215036,0.6737124,0.9012875536480687,0,0
0.8614285714285714,0.49738795,0.50734764,0.46750897,0.9933774834437086,0,0
0.8542857142857143,0.55035627,0.52486527,0.62682956,0.925601750547046,0,0
0.11571428571428571,2.379078,2.3315387,2.5216954,0.8405797101449276,2,0
0.8457142857142858,0.49071428,0.45569944,0.59575874,0.955456570155902,2,2
0.8728571428571429,0.40880084,0.41494697,0.39036238,0.9847826086956522,2,2
0.89,0.4404228,0.42985433,0.4721283,0.9978632478632479,2,2
0.8457142857142858,0.6162933,0.706456,0.3458053,0.9397849462365592,2,2
0.9042857142857142,0.37614807,0.37097162,0.3916775,0.9854166666666667,0,2
