ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.8385714285714285,0.4377742,0.40120536,0.7668943,0.8932584269662921,0.8104087435585239,0.8004991241479708,0.35416666666666663,0.3515625,0,0,0
0.8814285714285715,0.36757764,0.36679795,0.3745947,0.9874100719424461,0.889337338672869,0.8450235493717486,0.6836734693877551,0.6282051282051282,0,0,0
0.8814285714285715,0.70125234,0.37412512,3.6453972,0.7764084507042253,0.7182236987524152,0.7353298049148294,0.0,0.0,1,0,0
0.8771428571428571,0.5660315,0.4040748,2.0236423,0.7805309734513274,0.7017956749101284,0.6949097857411024,0.0,0.0,1,0,0
0.8785714285714286,0.60993606,0.4611936,1.9486184,0.8312611012433393,0.6830147065725032,0.7271220921436947,0.0,0.0,1,0,0
0.8985714285714286,0.4188021,0.35528758,0.99043274,0.8110918544194108,0.8056229129571341,0.8133185790218025,0.5909090909090909,0.45333333333333337,0,0,0
0.8857142857142857,0.48783356,0.44620857,0.86245936,0.8936170212765957,0.8415011166253284,0.8038854066748101,0.5784313725490196,0.5098039215686275,0,0,0
0.8928571428571429,0.5053913,0.35222346,1.8839024,0.782608695652174,0.6806999632521824,0.6748031345297784,0.0,0.0,1,0,0
0.8642857142857143,0.7789885,0.56380033,2.7156808,0.6542553191489362,0.6104445554445554,0.6396170278523219,0.0,0.0,1,0,0
