ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9071428571428571,0.3176827,0.36006847,0.28942558,0.9934554973821991,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f924b9c2c80>
0.9557142857142857,0.1953927,0.1989241,0.19303846,0.9839108910891089,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f924bab77c0>
0.9642857142857143,0.14394425,0.21603498,0.09588376,0.9755501222493886,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f916c298490>
0.95,0.17987262,0.2795232,0.11343893,0.9508599508599509,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f91cc38bfa0>
0.8542857142857143,1.7816772,0.071484976,2.921805,0.7830303030303031,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f924819fe80>
0.8485714285714285,0.65195066,0.51821613,0.741107,0.9957983193277311,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f924b75a260>
0.9157142857142857,0.3843369,0.5841823,0.25110662,0.9590792838874681,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f92302f17b0>
0.9514285714285714,0.14641497,0.15784414,0.13879554,0.9727722772277227,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f919830e440>
0.9157142857142857,0.38206893,0.2607318,0.4629603,0.9643765903307888,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f92305eae60>
0.8428571428571429,1.6522112,0.4090955,2.480955,0.8638132295719845,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f91982ab430>
