ACC,BalancedACC,drift-id,gm-id
0.2416052416052416,0.29247413874916955,0,0
0.8288288288288288,0.8748258760035263,0,0
0.8558558558558559,0.909343978690978,0,0
0.855036855036855,0.9219389464418271,0,0
0.8312858312858313,0.8412007551670626,0,0
0.828009828009828,0.8552278820375335,2,1
0.8353808353808354,0.8875977653631285,2,1
0.8411138411138411,0.8558909601897691,2,1
0.8411138411138411,0.8855170028204992,2,1
0.8468468468468469,0.8542293557810097,0,0
