ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8471428571428572,0.4236597,0.42764294,0.4196765,0.9635761589403973,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd9d092b60>
0.7342857142857143,1.6779128,0.51962274,2.8362029,0.8162544169611308,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd8077c7f0>
0.7214285714285714,0.98006,0.70153946,1.2585806,0.8634686346863469,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd9ce50f10>
0.8285714285714286,0.62188685,0.60909736,0.63467634,0.993127147766323,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd98570b20>
0.8642857142857143,0.55205625,0.52207047,0.582042,0.9966996699669967,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd9d103550>
0.8271428571428572,0.728901,0.7147262,0.74307585,0.996551724137931,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd043ed360>
0.7242857142857143,0.95615846,0.8893694,1.0229473,0.9960629921259843,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd8048d750>
0.7657142857142857,2.0838382,0.59267193,3.5750046,0.745928338762215,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdca0213160>
0.8757142857142857,0.5815739,0.58026636,0.5828813,0.9710610932475884,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd8071a110>
0.8771428571428571,0.55225945,0.62410307,0.48041573,0.9554140127388535,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdc60680310>
