ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5610833333333334,1.2411944,1.2500972,1.2322916,0.9739079448841982,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f433c816f20>
0.5953333333333334,1.9017159,1.0378689,2.7655628,0.8072350113837592,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c04d5b70>
0.43425,1.9122555,1.9088259,1.9156855,0.9627118644067796,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4260225510>
0.5663333333333334,1.5562086,1.5582738,1.5541435,0.995302407516148,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c04f2bf0>
0.6309166666666667,2.0208476,1.9489734,2.092722,0.9736704900938479,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43829e6380>
0.5735,1.6333213,1.6308154,1.6358272,0.9918958031837918,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f418a6148b0>
0.6349166666666667,1.9821191,1.9674178,1.9968203,0.9763942931258106,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f418bff96f0>
0.58625,3.2761562,2.155096,4.3972163,0.8136117556071153,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c01874f0>
0.7941666666666667,1.0346144,1.0361471,1.0330819,0.9970662196144174,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f418b3a3970>
0.8154166666666667,0.94463056,0.9272425,0.96201855,0.9973463972239233,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c0677f10>
