ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.7948890383322125,0.44753933,0.44948745,0.38913608,0.9776019671780618,0,0,0
0.36785474108944183,1.4782366,1.5317011,0.34510577,0.41369466800804827,2,0,0
0.8184263618022865,0.4625566,0.46223626,0.47030923,0.9722729248152977,2,2,2
0.2864828513786147,1.5559043,1.5543123,1.5931196,0.7943657488460927,1,2,2
0.8137188971082717,0.40515253,0.39208886,0.67362106,0.8673432448289207,1,1,1
0.8332212508406187,0.3753783,0.36005843,0.652119,0.9032051282051281,1,1,1
0.8251513113651647,0.36678657,0.3547313,0.6392738,0.920231027101256,1,1,1
0.7948890383322125,0.40434277,0.3456234,1.611068,0.1576781941510063,0,1,1
0.8312037659717552,0.34865773,0.34687236,0.38771573,0.9801157422459198,0,0,0
