ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.7866666666666666,0.8350522,0.6012697,1.3026172,0.8548387096774194,0.8516285013850716,0.8499976011130836,0,0,0
0.7133333333333334,2.3886654,0.8183764,5.529243,0.4787644787644788,0.4977682958416536,0.5124200370550402,3,0,0
0.4222222222222222,3.9741492,3.6823282,4.557791,0.8148148148148148,0.7697996952789545,0.8314696502231504,3,7,7
0.74,2.4111729,0.3249659,6.5835867,0.40433212996389895,0.38001848833116453,0.5466800452750075,1,0,0
0.6533333333333333,2.3201034,2.1593385,2.641633,0.9847715736040609,0.9540263573421793,0.9100264509886667,1,12,12
0.7355555555555555,1.9756663,0.2792326,5.3685336,0.381294964028777,0.3774666160891484,0.4367731372277971,2,0,0
0.78,1.327704,0.9042157,2.1746805,0.7637795275590551,0.7744110054882011,0.9536058237655267,2,4,4
0.7666666666666667,1.3829641,1.0528171,2.0432582,0.8163265306122449,0.8090496791935774,0.9630818347264866,2,4,4
0.7844444444444445,1.1753918,0.8052639,1.9156477,0.8353413654618475,0.8190170936927269,0.9346116125559065,2,4,4
