ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7770961145194274,0.46072578,0.47603732,0.37751973,0.891786179921773,0,0
0.8159509202453987,0.42987794,0.45289165,0.28238097,0.8815602836879433,1,0
0.7443762781186094,0.5076575,0.5246236,0.42091832,0.971582027335765,1,1
0.7832310838445807,0.46077248,0.47334552,0.3842407,0.9021791767554479,1,1
0.8057259713701431,0.41461262,0.43891698,0.25607356,0.9063637868255545,2,1
0.7709611451942741,0.4521171,0.46974236,0.3466172,0.8826571201272874,2,2
0.852760736196319,0.39153498,0.4081152,0.28143147,0.9137387836490529,2,2
0.7955010224948875,0.44816595,0.46162978,0.36890018,0.9133265354145423,1,2
0.7914110429447853,0.40642485,0.41741621,0.324748,0.9070069605568446,1,1
0.8241308793456033,0.36874253,0.39333394,0.22631717,0.8816219751471551,0,1
