ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8485714285714285,0.430387,0.42200837,0.5057947,0.9368029739776953,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2887d4f40>
0.8614285714285714,0.6220703,0.37231725,2.8698483,0.7084078711985689,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29b7cc1f0>
0.7928571428571428,0.9641651,0.8196504,2.264798,0.7178988326848249,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x298ed1f70>
0.8771428571428571,0.42325455,0.38028076,0.8100187,0.7805309734513274,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x298364040>
0.8785714285714286,0.457438,0.44085723,0.6066646,0.8487544483985764,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f5ec7d00>
0.8728571428571429,0.47576874,0.42058435,0.9724287,0.8021390374331552,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d04bb040>
0.87,0.46456838,0.43897033,0.6949513,0.7875,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28f491310>
0.8871428571428571,0.41142878,0.31635526,1.267091,0.7539267015706806,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c4feaf40>
0.92,0.29838663,0.26832202,0.5689682,0.9416809605488851,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x4272a97f0>
0.8957142857142857,0.38346705,0.34991318,0.68545216,0.9,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2982b6c10>
