ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5575,1.2340721,1.2264003,1.3031204,0.98341900182391,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5afed32d10>
0.672,0.991313,0.9797692,1.0952079,0.937833766945091,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b7c2c45b0>
0.7124166666666667,1.2339889,1.2306708,1.2638514,0.9535575679172056,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b4a982d40>
0.7593333333333333,1.2297078,1.216784,1.3460213,0.9271274664084251,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ba1cfbd60>
0.7770833333333333,1.2549729,1.0941366,2.702499,0.8020322354590049,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b7c4802e0>
0.46175,1.7106081,1.6995983,1.8096964,0.8341549990140011,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ba1cdd3c0>
0.6120833333333333,1.3119079,1.2835389,1.5672286,0.8049540195787599,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a103ad600>
0.6834166666666667,1.5348924,1.4969656,1.8762321,0.8150265957446808,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b7c1aaa40>
0.69525,1.8639151,1.7973796,2.4627335,0.8012008876125832,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5959819bd0>
0.84375,0.69379324,0.6809748,0.80915904,0.9253893911338633,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b7c381d50>
