ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5715,1.2131262,1.2033708,1.3009244,0.959980635791512,0,0
0.6794166666666667,0.9756623,0.96285427,1.0909331,0.9051025917926566,0,0
0.7258333333333333,1.3909948,1.3864365,1.4320192,0.9227848101265823,0,0
0.76275,1.2355168,1.2294924,1.2897363,0.9441091260260742,0,0
0.77175,1.2543839,1.0849844,2.7789788,0.7804505984510679,2,0
0.5488333333333333,1.2772821,1.2450953,1.5669644,0.811951663631849,2,2
0.63075,1.2547916,1.2153758,1.6095341,0.8001726370306431,2,2
0.688,1.6238235,1.5492489,2.294995,0.7332984018862981,0,2
0.812,0.95159996,0.9403503,1.0528463,0.9270998415213946,0,0
0.8205,0.8523613,0.8412366,0.95248526,0.9588671611598112,0,0
