ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.85,0.44723934,0.43590903,1.568943,0.5016891891891891,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2bc30cada0>
0.8985714285714286,0.36276102,0.3340899,3.2012026,0.3157894736842105,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2bbc4cf0a0>
0.8085714285714286,0.7134004,0.66416055,5.5881324,0.35106382978723405,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2bbc1c6200>
0.91,0.41316146,0.39311272,2.397984,0.7832278481012658,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2ba0568430>
0.8185714285714286,0.8286673,0.7669724,6.93646,0.3467600700525394,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2bc2b88a60>
0.9,0.35952118,0.35245597,1.0589769,0.9519230769230769,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2bc2d9ca00>
0.9014285714285715,0.4122564,0.36008334,5.5773883,0.15714285714285714,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2ba03e83a0>
0.8471428571428572,0.9449826,0.86213243,9.147142,0.16722972972972971,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2b443579a0>
0.8528571428571429,0.6663609,0.6339583,3.8742251,0.33277310924369746,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2bbc6970a0>
0.8685714285714285,0.62779295,0.57906014,5.4523444,0.49090909090909085,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2a6b3ed480>
