ACC,BalancedACC,drift-id,gm-id
0.07335907335907337,0.797057020232986,0,"[[0, 1]]"
0.9330759330759331,0.9577216676453318,0,"[[0, 1]]"
0.9485199485199485,0.8231339031339031,2,"[[0, 1]]"
0.9588159588159588,0.8422003840506043,2,"[[0, 1]]"
0.9317889317889317,0.8541254509484464,2,"[[4, 1]]"
0.9356499356499357,0.8947980914698009,2,"[[4, 1]]"
0.9266409266409267,0.5974358974358974,1,"[[4, 1]]"
0.8558558558558559,0.8080075662042876,1,"[[6, 1]]"
0.9601029601029601,0.6993108048021343,0,"[[2, 1]]"
