ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9328571428571428,0.22184463,0.21923143,0.2279422,0.999271137026239,0,0
0.08428571428571428,2.4113882,2.377552,2.4903393,0.47619047619047616,1,0
0.9228571428571428,0.2627546,0.20989025,0.3861047,0.9649890590809629,1,1
0.9242857142857143,0.29678047,0.27538434,0.34670472,0.9919236417033773,1,1
0.9428571428571428,0.24831076,0.15258312,0.4716753,0.9432624113475178,1,1
0.95,0.22409184,0.21211366,0.25204092,0.9892933618843683,1,1
0.9628571428571429,0.14161196,0.10615395,0.22434738,0.9705882352941176,1,1
0.9657142857142857,0.13101956,0.07678296,0.2575716,0.9527777777777778,1,1
0.9528571428571428,0.18697786,0.24816683,0.04420358,0.9457417582417582,1,1
0.9771428571428571,0.071508296,0.049394168,0.123107925,0.9778699861687413,0,1
