ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.556,1.249882,1.2604254,1.2393385,0.9833531510107016,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb068252d40>
0.6004166666666667,1.882062,1.0358355,2.7282884,0.814404432132964,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb04013e230>
0.6488333333333334,1.4928864,1.1094049,1.8763678,0.8350223898185246,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb046dc49a0>
0.6969166666666666,1.5472894,1.0969449,1.9976338,0.84004400440044,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb0682505e0>
0.7364166666666667,1.3019992,0.9317772,1.6722212,0.8647393964971513,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb0406a7760>
0.7730833333333333,1.0294465,0.85174716,1.2071458,0.8994676494676495,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7faedc3c4d30>
0.7875,0.9131715,0.67870915,1.1476339,0.875,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb0405f1b40>
0.814,0.8044415,0.59645647,1.0124264,0.8992805755395684,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7faeb4715600>
0.8194166666666667,0.7819193,0.49339405,1.0704445,0.8718827336759947,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb040171570>
0.8631666666666666,0.5235753,0.44137082,0.6057797,0.9367988032909499,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fafbbc30f70>
