ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5710833333333334,1.2110612,1.1987708,1.3216764,0.9159163987138262,0,0
0.6650833333333334,1.1352136,0.98471045,2.4897416,0.738204989154013,1,0
0.5345833333333333,1.318068,1.2829858,1.6338087,0.7690355329949238,1,1
0.6235,1.3292044,1.2885138,1.6954207,0.7450072358900145,1,1
0.6929166666666666,1.6129974,1.5393753,2.2755942,0.7517591868647381,1,1
0.72975,1.4734029,1.3817799,2.2980077,0.7577070694564814,1,1
0.7651666666666667,1.2254183,1.1377568,2.0143719,0.7750177430801988,1,1
0.77325,1.2786201,1.0003282,3.7832463,0.6288481494292633,0,1
0.8060833333333334,0.97006464,0.9472843,1.1750873,0.9142466689443115,0,0
0.82875,0.8444933,0.83023274,0.97283876,0.9427904910019996,0,0
