ACC,BalancedACC,drift-id,gm-id
0.07075471698113207,0.0975609756097561,0,0
0.7845911949685535,0.9416342412451363,0,0
0.7578616352201258,0.7463768115942029,1,0
0.7735849056603774,0.8358208955223879,1,0
0.7783018867924528,0.8333333333333333,1,0
0.8270440251572327,0.8853046594982079,1,0
0.8254716981132075,0.916058394160584,1,0
0.8333333333333334,0.8596491228070176,1,0
0.7908805031446541,0.8424908424908424,0,0
0.8757861635220126,0.9475524475524476,0,0
0.8757861635220126,0.9140893470790379,0,0
