ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6761904761904762,3.7884974,2.6230352,6.7021527,0.5869565217391304,0,0,0
0.6904761904761905,4.0774627,2.7267272,7.454301,0.5590717299578059,0,0,0
0.7285714285714285,3.5868618,2.6514835,5.9253073,0.7142857142857143,0,0,0
0.7071428571428572,3.9270864,2.6001375,7.244458,0.6066945606694562,0,0,0
0.6761904761904762,4.4508824,2.402198,9.572593,0.43388429752066116,2,0,0
0.7,4.3816304,2.022198,10.280211,0.3823529411764706,2,0,0
0.6976190476190476,4.247637,2.3583698,8.970805,0.46558704453441296,2,0,0
0.7166666666666667,3.9616008,1.9116347,9.086516,0.4509803921568628,2,0,0
0.7142857142857143,4.0145054,1.9891691,9.077846,0.4644268774703557,2,0,0
