ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8528571428571429,0.39914763,0.39348692,0.95956045,0.8361486486486487,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb3a08ae60>
0.9014285714285715,0.3778247,0.34270427,3.8547459,0.47292993630573243,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb20669210>
0.9042857142857142,0.3048887,0.30310234,0.48173422,0.7882165605095541,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb39bd0760>
0.9028571428571428,0.34119272,0.31793246,2.6439602,0.47217806041335453,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb201dcdf0>
0.8814285714285715,0.35393086,0.31690174,4.019818,0.16071428571428573,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbad5b282e0>
0.91,0.30210832,0.295894,0.9173263,0.7832278481012658,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb9f466d6c0>
0.8942857142857142,0.37615696,0.36334515,1.6445258,0.6366559485530546,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fba7811ed10>
0.8771428571428571,0.4930497,0.47563684,2.2169194,0.812807881773399,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fba145e1f90>
0.9157142857142857,0.29955512,0.29523998,0.7267491,0.9354330708661417,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fba14783a90>
0.9085714285714286,0.29367644,0.28161702,1.4875631,0.6265822784810126,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb9f466da20>
