ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9342857142857143,0.21388964,0.20869343,0.31261805,0.9774919614147909,0,0
0.9471428571428572,0.19100411,0.15282549,0.9163981,0.7136150234741785,0,0
0.9657142857142857,0.12553285,0.10856469,0.4479282,0.8516228748068007,0,0
0.9585714285714285,0.12591529,0.105803385,0.50804126,0.8892355694227768,0,0
0.9671428571428572,0.17623249,0.09083022,1.7988757,0.8809891808346213,2,0
0.93,0.28421405,0.27088317,0.5375009,0.9178743961352656,2,2
0.9371428571428572,0.23814006,0.23175104,0.35953158,0.9105431309904153,2,2
0.9714285714285714,0.10584806,0.097970165,0.25552818,0.9075500770416025,2,2
0.9342857142857143,0.27216563,0.2594439,0.5138781,0.9774919614147909,2,2
0.9442857142857143,0.3085151,0.21577308,2.0706136,0.7779527559055118,0,2
