ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9214285714285714,0.30247313,0.23480777,0.9114615,0.8389830508474576,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f6cf4c0>
0.9357142857142857,0.377305,0.12416537,2.6555617,0.6957236842105262,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28ff1ca30>
0.93,0.37115714,0.21013683,1.8203396,0.7164179104477612,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x291be0d90>
0.9685714285714285,0.104871064,0.06752501,0.4409856,0.8260869565217391,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29e2c2e80>
0.9571428571428572,0.13989328,0.08988415,0.5899755,0.836867862969005,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28ff23340>
0.9628571428571429,0.13513437,0.09044537,0.53733546,0.8794788273615635,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x298a56280>
0.9771428571428571,0.071220815,0.060231417,0.17012541,0.9611650485436893,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d82af190>
0.9371428571428572,0.21375619,0.15636377,0.7302879,0.7910447761194029,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2972a0e80>
0.9071428571428571,0.3444801,0.32224286,0.5446156,0.904679376083189,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x4245e5430>
0.9728571428571429,0.076107405,0.049292322,0.3174432,0.9174757281553398,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x397abe640>
