ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.680952380952381,3.898595,2.6857655,6.930669,0.5555555555555556,0,0,0
0.7047619047619048,4.022421,2.681056,7.375832,0.6223628691983122,0,0,0
0.65,5.079511,3.5550122,8.8907585,0.4934210526315789,0,1,1
0.7309523809523809,3.6718404,2.6246858,6.289727,0.6979166666666666,0,0,0
0.7285714285714285,3.8755224,2.0229642,8.506918,0.5357142857142857,2,0,0
0.6976190476190476,4.235567,2.5914369,8.345891,0.489795918367347,2,15,15
0.6857142857142857,4.646918,2.9657674,8.849794,0.5125523012552301,2,0,0
0.6904761904761905,4.4724517,2.6815057,8.949816,0.508298755186722,2,23,23
0.6952380952380952,4.228807,2.4634664,8.642158,0.47959183673469385,2,18,18
