ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8003194888178914,0.4129101,0.45993727,0.3236456,0.8771146860404775,0,0
0.6613418530351438,0.8782133,0.44454128,1.896299,0.344660553720355,1,0
0.7811501597444089,0.43616238,0.45762554,0.3917631,0.940615542739679,1,1
0.7843450479233227,0.47649664,0.49736974,0.43363044,0.9194494900097806,1,1
0.8242811501597445,0.3977466,0.43296653,0.33183032,0.9400492817447836,1,1
0.8019169329073482,0.43564755,0.46893743,0.36577177,0.8902156334231807,1,1
0.8146964856230032,0.4023536,0.45188352,0.3063168,0.8686122084873199,1,1
0.8370607028753994,0.38921088,0.4045902,0.35255,0.9374037680915988,1,1
0.7907348242811502,0.43627575,0.4948507,0.32817838,0.8551416256157637,1,1
0.6277955271565495,0.72470134,0.39788634,1.3629156,0.35186129525752163,0,1
