ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8171428571428572,0.51702654,0.52461153,0.50944173,0.9930313588850175,0,0,0
0.7742857142857142,1.4335043,0.5368671,2.330142,0.8561643835616438,2,0,0
0.7071428571428572,1.1546668,1.178089,1.1312448,0.9879518072289156,2,2,2
0.7071428571428572,2.1912916,0.5787207,3.8038626,0.6952054794520547,1,4,4
0.8642857142857143,0.52529013,0.4595677,0.5910126,0.9579288025889968,1,8,8
0.8542857142857143,0.5785132,0.42353803,0.7334883,0.9352750809061489,1,8,8
0.7285714285714285,2.7181575,0.7526947,4.68362,0.6887417218543046,2,8,8
0.8542857142857143,0.59376997,0.55734324,0.6301968,0.9867109634551495,2,4,4
0.8571428571428571,0.7851551,0.8401706,0.7301396,0.941747572815534,2,4,4
