ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8571428571428571,0.43716046,0.42731872,0.52573603,0.8540145985401459,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f40c250>
0.8771428571428571,0.35893315,0.33504498,0.57392657,0.9210053859964094,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x293b8f0d0>
0.89,0.34375253,0.3175255,0.5797961,0.8714788732394366,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dd1c52e0>
0.8842857142857142,0.39432734,0.34100455,0.8742321,0.8080985915492958,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2918bc280>
0.87,0.65650004,0.37813914,3.1617484,0.6666666666666666,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x292a6c220>
0.79,0.8232797,0.7510321,1.4735073,0.9143426294820717,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e3fa8d00>
0.8957142857142857,0.37990665,0.31834275,0.9339823,0.796875,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e1dbb760>
0.8642857142857143,0.49994057,0.42628083,1.1628785,0.7406082289803221,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29eacfeb0>
0.8528571428571429,0.55326605,0.46991533,1.3034227,0.6636690647482015,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d352cd0>
0.9228571428571428,0.25423753,0.24109972,0.37247783,0.9045996592844975,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f12224f0>
