ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9114285714285715,0.32509324,0.2704219,0.8171357,0.9000000000000001,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fee78dbace0>
0.94,0.2999319,0.17847739,1.3930224,0.804635761589404,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fee78e60e80>
0.9128571428571428,0.4532976,0.36066052,1.287032,0.7806122448979591,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fee744f48b0>
0.96,0.17891356,0.13781434,0.54880655,0.8985270049099836,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fedb46e37f0>
0.9271428571428572,0.46289656,0.15903898,3.1976151,0.6705298013245033,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fedb4731f90>
0.9342857142857143,0.31369102,0.25499257,0.84197706,0.8592964824120604,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fed70192950>
0.9485714285714286,0.18467858,0.18293415,0.2003785,0.976627712854758,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fee743dc6a0>
0.9228571428571428,0.41861585,0.39214996,0.6568088,0.9554794520547945,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fecf03abd90>
0.9871428571428571,0.050474253,0.04676009,0.083901756,0.9983922829581994,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fee603b9300>
0.9214285714285714,0.52633995,0.24448554,3.0630288,0.7563025210084034,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fecf072eb60>
