ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7955615332885003,0.4307211,0.4355671,0.33685356,0.887977369165488,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42bc717b80>
0.7821116341627438,0.46565285,0.4052228,1.8545699,0.40216747100160866,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42b03c2da0>
0.7821116341627438,0.42778757,0.3970952,0.99761593,0.5591114633350427,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4208615a80>
0.8090114324142569,0.4013081,0.37954238,0.86993086,0.6451717517642175,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42bc3ffaf0>
0.8117014122394082,0.39293987,0.35674024,1.1601549,0.5771991108288346,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f420074c910>
0.7989240080699395,0.4040767,0.3853612,0.85705686,0.6484918623558883,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42b05e22f0>
0.8184263618022865,0.38473484,0.3609054,0.8599804,0.6253521126760563,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42087bf310>
0.8392737054472091,0.33847287,0.33295906,0.46106908,0.8317097880299251,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42b068d360>
0.8069939475453934,0.3965641,0.35980198,1.1757002,0.5806583520752402,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42b03c0b80>
0.8217888365837256,0.37716633,0.37421682,0.42904067,0.9801737580752952,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42bc788520>
