ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7947510094212651,0.41974276,0.42686006,0.27358,0.8788558289890045,0,0
0.7900403768506057,0.4607936,0.39289144,1.8552492,0.37403371167841926,2,0
0.8021534320323015,0.4261136,0.40824214,0.7623363,0.721068524970964,2,0
0.8169582772543742,0.39583832,0.358741,1.1139002,0.47369516212935664,0,0
0.8129205921938089,0.3762035,0.34886697,1.1011277,0.4919118106301917,0,0
0.800807537012113,0.40971848,0.37011692,1.2229866,0.5129635871125591,0,0
0.8014804845222072,0.39524347,0.34901702,1.2649165,0.43639175257731955,0,0
0.8270524899057874,0.3641304,0.36423716,0.36217642,0.9786318720314462,1,0
0.8129205921938089,0.3694827,0.36013484,0.5806266,0.8739712566023831,1,0
0.8115746971736204,0.37195447,0.34542835,0.87099963,0.6287232219365896,0,0
